0.075	0.0027477780612	3.54458333333	1e-90
0.075	0.0027477780612	3.96041666667	1e-90
0.075	0.0027477780612	4.37625	1e-90
0.075	0.0027477780612	4.79208333333	1e-90
0.075	0.0027477780612	5.41666666667	1e-90
0.075	0.0027477780612	6.25	1e-90
0.075	0.0027477780612	7.08333333333	1e-90
0.075	0.0027477780612	7.91666666667	1e-90
0.075	0.0027477780612	8.75	1e-90
0.075	0.0027477780612	9.58333333333	1e-90
0.075	0.0027477780612	10.4166666667	1e-90
0.075	0.0027477780612	11.25	1e-90
0.075	0.0027477780612	12.0833333333	1e-90
0.075	0.0027477780612	12.9166666667	1e-90
0.075	0.0027477780612	13.75	1e-90
0.075	0.0027477780612	14.5833333333	1e-90
0.075	0.0027477780612	15.4166666667	1e-90
0.075	0.0027477780612	16.25	1e-90
0.075	0.0027477780612	17.0833333333	1e-90
0.075	0.0027477780612	17.9166666667	1e-90
0.075	0.0027477780612	18.75	1e-90
0.075	0.0027477780612	19.5833333333	1e-90
0.075	0.0027477780612	20.5555555556	1e-90
0.075	0.0027477780612	21.6666666667	1e-90
0.075	0.0027477780612	22.7777777778	1e-90
0.075	0.0027477780612	23.8888888889	1e-90
0.075	0.0027477780612	25	0.00108087332159
0.075	0.0027477780612	26.1111111111	0.000180145553598
0.075	0.0027477780612	27.2222222222	0.000720582214393
0.075	0.0027477780612	28.3333333333	0.000540436660795
0.075	0.0027477780612	29.4444444444	0.00234189219678
0.075	0.0027477780612	30.5555555556	0.00216174664318
0.075	0.0027477780612	31.6666666667	0.00144116442879
0.075	0.0027477780612	32.7777777778	0.00198160108958
0.075	0.0027477780612	33.8888888889	0.00198160108958
0.075	0.0027477780612	35	0.00378305662556
0.075	0.0027477780612	36.1111111111	0.00252203775038
0.075	0.0027477780612	37.2222222222	0.00288232885757
0.075	0.0027477780612	38.3333333333	0.00504407550075
0.075	0.0027477780612	39.4444444444	0.00522422105435
0.075	0.0027477780612	40.4166666667	0.00504407550075
0.075	0.0027477780612	41.25	0.00432349328636
0.075	0.0027477780612	42.0833333333	0.006725434001
0.075	0.0027477780612	42.9166666667	0.00648523992954
0.075	0.0027477780612	43.75	0.00576465771515
0.075	0.0027477780612	44.5833333333	0.00528426957222
0.075	0.0027477780612	45.4166666667	0.00648523992954
0.075	0.0027477780612	46.25	0.00696562807247
0.075	0.0027477780612	47.0833333333	0.00552446364368
0.075	0.0027477780612	47.9166666667	0.00792640435833
0.075	0.0027477780612	48.75	0.00864698657272
0.075	0.0027477780612	49.5833333333	0.00864698657272
0.075	0.0027477780612	50.4166666667	0.00960776285858
0.075	0.0027477780612	51.25	0.0110489272874
0.075	0.0027477780612	52.0833333333	0.00792640435833
0.075	0.0027477780612	52.9166666667	0.00792640435833
0.075	0.0027477780612	53.75	0.00720582214393
0.075	0.0027477780612	54.5833333333	0.0100881510015
0.075	0.0027477780612	55.4166666667	0.0120097035732
0.075	0.0027477780612	56.25	0.00840679250126
0.075	0.0027477780612	57.0833333333	0.00960776285858
0.075	0.0027477780612	57.9166666667	0.00840679250126
0.075	0.0027477780612	58.75	0.0117695095018
0.075	0.0027477780612	59.5833333333	0.010328345073
0.075	0.0027477780612	60.4166666667	0.0105685391444
0.075	0.0027477780612	61.25	0.00960776285858
0.075	0.0027477780612	62.0833333333	0.00960776285858
0.075	0.0027477780612	62.9166666667	0.0117695095018
0.075	0.0027477780612	63.75	0.0112891213588
0.075	0.0027477780612	64.5833333333	0.0139312561449
0.075	0.0027477780612	65.4166666667	0.00816659842979
0.075	0.0027477780612	66.25	0.0108087332159
0.075	0.0027477780612	67.0833333333	0.0127302857876
0.075	0.0027477780612	67.9166666667	0.0108087332159
0.075	0.0027477780612	68.75	0.0139312561449
0.075	0.0027477780612	69.5833333333	0.00864698657272
0.075	0.0027477780612	71.25	0.0112891213588
0.075	0.0027477780612	73.75	0.0140113208354
0.075	0.0027477780612	76.25	0.0115293154303
0.075	0.0027477780612	78.75	0.0144917089784
0.075	0.0027477780612	81.25	0.0124900917162
0.075	0.0027477780612	83.75	0.0122498976447
0.075	0.0027477780612	86.25	0.013771126764
0.075	0.0027477780612	88.75	0.0128103504781
0.075	0.0027477780612	91.25	0.0120097035732
0.075	0.0027477780612	93.75	0.013610997383
0.075	0.0027477780612	96.25	0.0141714502164
0.075	0.0027477780612	98.75	0.0135309326925
0.075	0.0027477780612	101.25	0.0125701564066
0.075	0.0027477780612	103.75	0.0131306092401
0.075	0.0027477780612	106.25	0.0107286685254
0.075	0.0027477780612	108.75	0.0122498976447
0.075	0.0027477780612	111.25	0.0110489272874
0.075	0.0027477780612	113.75	0.0102482803825
0.075	0.0027477780612	116.25	0.00928750409663
0.075	0.0027477780612	118.75	0.0102482803825
0.075	0.0027477780612	127.335526701	0.00877264818224
0.075	0.0027477780612	142.006580103	0.00699901791211
0.075	0.0027477780612	156.677633505	0.00532089081038
0.075	0.0027477780612	171.348686907	0.00335625420347
0.075	0.0027477780612	186.01974031	0.00222385949254
0.075	0.0027477780612	200.690793712	0.00109146478162
0.075	0.0027477780612	215.361847114	0.0006412355592
0.075	0.0027477780612	230.032900516	0.000450229222417
0.075	0.0027477780612	244.703953918	0.000191006336783
0.075	0.0027477780612	259.37500732	0.000177363027013
0.075	0.0027477780612	274.046060722	2.72866195404e-05
0.075	0.0027477780612	288.717114124	2.72866195404e-05
0.075	0.0027477780612	303.388167527	1e-90
0.075	0.0027477780612	318.059220929	1e-90
0.075	0.0027477780612	332.730274331	1e-90
0.075	0.0027477780612	347.401327733	1e-90
0.075	0.00324737407233	0.217916666667	1e-90
0.075	0.00324737407233	0.63375	1e-90
0.075	0.00324737407233	1.04958333333	1e-90
0.075	0.00324737407233	1.46541666667	1e-90
0.075	0.00324737407233	1.88125	1e-90
0.075	0.00324737407233	2.29708333333	1e-90
0.075	0.00324737407233	2.71291666667	1e-90
0.075	0.00324737407233	3.12875	1e-90
0.075	0.00324737407233	3.54458333333	1e-90
0.075	0.00324737407233	3.96041666667	1e-90
0.075	0.00324737407233	4.37625	1e-90
0.075	0.00324737407233	4.79208333333	1e-90
0.075	0.00324737407233	5.41666666667	1e-90
0.075	0.00324737407233	6.25	1e-90
0.075	0.00324737407233	7.08333333333	1e-90
0.075	0.00324737407233	7.91666666667	1e-90
0.075	0.00324737407233	8.75	1e-90
0.075	0.00324737407233	9.58333333333	1e-90
0.075	0.00324737407233	10.4166666667	1e-90
0.075	0.00324737407233	11.25	1e-90
0.075	0.00324737407233	12.0833333333	1e-90
0.075	0.00324737407233	12.9166666667	1e-90
0.075	0.00324737407233	13.75	1e-90
0.075	0.00324737407233	14.5833333333	1e-90
0.075	0.00324737407233	15.4166666667	1e-90
0.075	0.00324737407233	16.25	1e-90
0.075	0.00324737407233	17.0833333333	1e-90
0.075	0.00324737407233	17.9166666667	1e-90
0.075	0.00324737407233	18.75	0.000240194071464
0.075	0.00324737407233	19.5833333333	1e-90
0.075	0.00324737407233	20.5555555556	1e-90
0.075	0.00324737407233	21.6666666667	1e-90
0.075	0.00324737407233	22.7777777778	0.000360291107197
0.075	0.00324737407233	23.8888888889	0.000180145553598
0.075	0.00324737407233	25	0.000180145553598
0.075	0.00324737407233	26.1111111111	0.000360291107197
0.075	0.00324737407233	27.2222222222	0.000720582214393
0.075	0.00324737407233	28.3333333333	0.00144116442879
0.075	0.00324737407233	29.4444444444	0.00144116442879
0.075	0.00324737407233	30.5555555556	0.00288232885757
0.075	0.00324737407233	31.6666666667	0.00234189219678
0.075	0.00324737407233	32.7777777778	0.00216174664318
0.075	0.00324737407233	33.8888888889	0.00234189219678
0.075	0.00324737407233	35	0.00342276551837
0.075	0.00324737407233	36.1111111111	0.00396320217916
0.075	0.00324737407233	37.2222222222	0.00432349328636
0.075	0.00324737407233	38.3333333333	0.00414334773276
0.075	0.00324737407233	39.4444444444	0.00468378439356
0.075	0.00324737407233	40.4166666667	0.00552446364368
0.075	0.00324737407233	41.25	0.00600485178661
0.075	0.00324737407233	42.0833333333	0.00816659842979
0.075	0.00324737407233	42.9166666667	0.00888718064418
0.075	0.00324737407233	43.75	0.00768621028686
0.075	0.00324737407233	44.5833333333	0.00384310514343
0.075	0.00324737407233	45.4166666667	0.00984795693004
0.075	0.00324737407233	46.25	0.0117695095018
0.075	0.00324737407233	47.0833333333	0.010328345073
0.075	0.00324737407233	47.9166666667	0.0100881510015
0.075	0.00324737407233	48.75	0.0108087332159
0.075	0.00324737407233	49.5833333333	0.0120097035732
0.075	0.00324737407233	50.4166666667	0.0117695095018
0.075	0.00324737407233	51.25	0.010328345073
0.075	0.00324737407233	52.0833333333	0.00840679250126
0.075	0.00324737407233	52.9166666667	0.0100881510015
0.075	0.00324737407233	53.75	0.0136910620735
0.075	0.00324737407233	54.5833333333	0.0110489272874
0.075	0.00324737407233	55.4166666667	0.0129704798591
0.075	0.00324737407233	56.25	0.013450868002
0.075	0.00324737407233	57.0833333333	0.0112891213588
0.075	0.00324737407233	57.9166666667	0.0156126146452
0.075	0.00324737407233	58.75	0.0117695095018
0.075	0.00324737407233	59.5833333333	0.0146518383593
0.075	0.00324737407233	60.4166666667	0.0148920324308
0.075	0.00324737407233	61.25	0.0146518383593
0.075	0.00324737407233	62.0833333333	0.0144116442879
0.075	0.00324737407233	62.9166666667	0.0129704798591
0.075	0.00324737407233	63.75	0.0146518383593
0.075	0.00324737407233	64.5833333333	0.0146518383593
0.075	0.00324737407233	65.4166666667	0.0139312561449
0.075	0.00324737407233	66.25	0.0153724205737
0.075	0.00324737407233	67.0833333333	0.0146518383593
0.075	0.00324737407233	67.9166666667	0.0158528087167
0.075	0.00324737407233	68.75	0.0163331968596
0.075	0.00324737407233	69.5833333333	0.0120097035732
0.075	0.00324737407233	71.25	0.0156926793357
0.075	0.00324737407233	73.75	0.0159328734071
0.075	0.00324737407233	76.25	0.0144116442879
0.075	0.00324737407233	78.75	0.0152923558832
0.075	0.00324737407233	81.25	0.0148119677403
0.075	0.00324737407233	83.75	0.0142515149069
0.075	0.00324737407233	86.25	0.0151322265023
0.075	0.00324737407233	88.75	0.0169737143835
0.075	0.00324737407233	91.25	0.0142515149069
0.075	0.00324737407233	93.75	0.0148119677403
0.075	0.00324737407233	96.25	0.0146518383593
0.075	0.00324737407233	98.75	0.013290738621
0.075	0.00324737407233	101.25	0.0160930027881
0.075	0.00324737407233	103.75	0.0144917089784
0.075	0.00324737407233	106.25	0.0145717736688
0.075	0.00324737407233	108.75	0.0135309326925
0.075	0.00324737407233	111.25	0.0123299623352
0.075	0.00324737407233	113.75	0.0124100270257
0.075	0.00324737407233	116.25	0.0116093801208
0.075	0.00324737407233	118.75	0.0117695095018
0.075	0.00324737407233	127.335526701	0.0112148006311
0.075	0.00324737407233	142.006580103	0.00912737423627
0.075	0.00324737407233	156.677633505	0.00639871228223
0.075	0.00324737407233	171.348686907	0.00383377004543
0.075	0.00324737407233	186.01974031	0.0023330059707
0.075	0.00324737407233	200.690793712	0.00145983414541
0.075	0.00324737407233	215.361847114	0.000914101754604
0.075	0.00324737407233	230.032900516	0.000559375700578
0.075	0.00324737407233	244.703953918	0.000245579575864
0.075	0.00324737407233	259.37500732	0.000191006336783
0.075	0.00324737407233	274.046060722	9.55031683914e-05
0.075	0.00324737407233	288.717114124	4.09299293106e-05
0.075	0.00324737407233	303.388167527	1e-90
0.075	0.00324737407233	318.059220929	1.36433097702e-05
0.075	0.00324737407233	332.730274331	1e-90
0.075	0.00324737407233	347.401327733	1e-90
0.075	0.00374697008345	0.217916666667	1e-90
0.075	0.00374697008345	0.63375	1e-90
0.075	0.00374697008345	1.04958333333	1e-90
0.075	0.00374697008345	1.46541666667	1e-90
0.075	0.00374697008345	1.88125	1e-90
0.075	0.00374697008345	2.29708333333	1e-90
0.075	0.00374697008345	2.71291666667	1e-90
0.075	0.00374697008345	3.12875	1e-90
0.075	0.00374697008345	3.54458333333	1e-90
0.075	0.00374697008345	3.96041666667	1e-90
0.075	0.00374697008345	4.37625	1e-90
0.075	0.00374697008345	4.79208333333	1e-90
0.075	0.00374697008345	5.41666666667	1e-90
0.075	0.00374697008345	6.25	1e-90
0.075	0.00374697008345	7.08333333333	1e-90
0.075	0.00374697008345	7.91666666667	1e-90
0.075	0.00374697008345	8.75	1e-90
0.075	0.00374697008345	9.58333333333	1e-90
0.075	0.00374697008345	10.4166666667	1e-90
0.075	0.00374697008345	11.25	1e-90
0.075	0.00374697008345	12.0833333333	1e-90
0.075	0.00374697008345	12.9166666667	1e-90
0.075	0.00374697008345	13.75	1e-90
0.075	0.00374697008345	14.5833333333	1e-90
0.075	0.00374697008345	15.4166666667	1e-90
0.075	0.00374697008345	16.25	1e-90
0.075	0.00374697008345	17.0833333333	1e-90
0.075	0.00374697008345	17.9166666667	1e-90
0.075	0.00374697008345	18.75	1e-90
0.075	0.00374697008345	19.5833333333	1e-90
0.075	0.00374697008345	20.5555555556	1e-90
0.075	0.00374697008345	21.6666666667	1e-90
0.075	0.00374697008345	22.7777777778	0.000180145553598
0.075	0.00374697008345	23.8888888889	0.000720582214393
0.075	0.00374697008345	25	0.000360291107197
0.075	0.00374697008345	26.1111111111	0.000540436660795
0.075	0.00374697008345	27.2222222222	0.00144116442879
0.075	0.00374697008345	28.3333333333	0.00108087332159
0.075	0.00374697008345	29.4444444444	0.000540436660795
0.075	0.00374697008345	30.5555555556	0.00252203775038
0.075	0.00374697008345	31.6666666667	0.00342276551837
0.075	0.00374697008345	32.7777777778	0.00288232885757
0.075	0.00374697008345	33.8888888889	0.00378305662556
0.075	0.00374697008345	35	0.00432349328636
0.075	0.00374697008345	36.1111111111	0.00504407550075
0.075	0.00374697008345	37.2222222222	0.00684553103674
0.075	0.00374697008345	38.3333333333	0.00810654991192
0.075	0.00374697008345	39.4444444444	0.00522422105435
0.075	0.00374697008345	40.4166666667	0.00912737471565
0.075	0.00374697008345	41.25	0.006725434001
0.075	0.00374697008345	42.0833333333	0.00912737471565
0.075	0.00374697008345	42.9166666667	0.00792640435833
0.075	0.00374697008345	43.75	0.0074460162154
0.075	0.00374697008345	44.5833333333	0.0100881510015
0.075	0.00374697008345	45.4166666667	0.0117695095018
0.075	0.00374697008345	46.25	0.0108087332159
0.075	0.00374697008345	47.0833333333	0.00792640435833
0.075	0.00374697008345	47.9166666667	0.00840679250126
0.075	0.00374697008345	48.75	0.0132106739305
0.075	0.00374697008345	49.5833333333	0.00864698657272
0.075	0.00374697008345	50.4166666667	0.0105685391444
0.075	0.00374697008345	51.25	0.0122498976447
0.075	0.00374697008345	52.0833333333	0.0100881510015
0.075	0.00374697008345	52.9166666667	0.0120097035732
0.075	0.00374697008345	53.75	0.0117695095018
0.075	0.00374697008345	54.5833333333	0.0127302857876
0.075	0.00374697008345	55.4166666667	0.0139312561449
0.075	0.00374697008345	56.25	0.0139312561449
0.075	0.00374697008345	57.0833333333	0.0141714502164
0.075	0.00374697008345	57.9166666667	0.017053779074
0.075	0.00374697008345	58.75	0.0120097035732
0.075	0.00374697008345	59.5833333333	0.0144116442879
0.075	0.00374697008345	60.4166666667	0.013450868002
0.075	0.00374697008345	61.25	0.0177743612884
0.075	0.00374697008345	62.0833333333	0.017053779074
0.075	0.00374697008345	62.9166666667	0.0129704798591
0.075	0.00374697008345	63.75	0.0153724205737
0.075	0.00374697008345	64.5833333333	0.0163331968596
0.075	0.00374697008345	65.4166666667	0.0175341672169
0.075	0.00374697008345	66.25	0.0132106739305
0.075	0.00374697008345	67.0833333333	0.0139312561449
0.075	0.00374697008345	67.9166666667	0.0160930027881
0.075	0.00374697008345	68.75	0.0172939731454
0.075	0.00374697008345	69.5833333333	0.0139312561449
0.075	0.00374697008345	71.25	0.0157727440262
0.075	0.00374697008345	73.75	0.0164933262406
0.075	0.00374697008345	76.25	0.0177743612884
0.075	0.00374697008345	78.75	0.017213908455
0.075	0.00374697008345	81.25	0.016893649693
0.075	0.00374697008345	83.75	0.0192155257172
0.075	0.00374697008345	86.25	0.0174541025264
0.075	0.00374697008345	88.75	0.017053779074
0.075	0.00374697008345	91.25	0.0180946200503
0.075	0.00374697008345	93.75	0.0171338437645
0.075	0.00374697008345	96.25	0.0148920324308
0.075	0.00374697008345	98.75	0.0180946200503
0.075	0.00374697008345	101.25	0.0150521618118
0.075	0.00374697008345	103.75	0.0161730674786
0.075	0.00374697008345	106.25	0.0155325499547
0.075	0.00374697008345	108.75	0.0148119677403
0.075	0.00374697008345	111.25	0.0160129380976
0.075	0.00374697008345	113.75	0.0130505445496
0.075	0.00374697008345	116.25	0.016733520312
0.075	0.00374697008345	118.75	0.0153724205737
0.075	0.00374697008345	127.335526701	0.0121289023857
0.075	0.00374697008345	142.006580103	0.00979589641501
0.075	0.00374697008345	156.677633505	0.00650785876039
0.075	0.00374697008345	171.348686907	0.00454322215348
0.075	0.00374697008345	186.01974031	0.00287873836151
0.075	0.00374697008345	200.690793712	0.00173270034082
0.075	0.00374697008345	215.361847114	0.00109146478162
0.075	0.00374697008345	230.032900516	0.000613948939659
0.075	0.00374697008345	244.703953918	0.000395655983336
0.075	0.00374697008345	259.37500732	0.000150076407472
0.075	0.00374697008345	274.046060722	9.55031683914e-05
0.075	0.00374697008345	288.717114124	2.72866195404e-05
0.075	0.00374697008345	303.388167527	1e-90
0.075	0.00374697008345	318.059220929	1e-90
0.075	0.00374697008345	332.730274331	1e-90
0.075	0.00374697008345	347.401327733	1e-90
0.075	0.00424656609458	0.217916666667	1e-90
0.075	0.00424656609458	0.63375	1e-90
0.075	0.00424656609458	1.04958333333	1e-90
0.075	0.00424656609458	1.46541666667	1e-90
0.075	0.00424656609458	1.88125	1e-90
0.075	0.00424656609458	2.29708333333	1e-90
0.075	0.00424656609458	2.71291666667	1e-90
0.075	0.00424656609458	3.12875	1e-90
0.075	0.00424656609458	3.54458333333	1e-90
0.075	0.00424656609458	3.96041666667	1e-90
0.075	0.00424656609458	4.37625	1e-90
0.075	0.00424656609458	4.79208333333	1e-90
0.075	0.00424656609458	5.41666666667	1e-90
0.075	0.00424656609458	6.25	1e-90
0.075	0.00424656609458	7.08333333333	1e-90
0.075	0.00424656609458	7.91666666667	1e-90
0.075	0.00424656609458	8.75	1e-90
0.075	0.00424656609458	9.58333333333	1e-90
0.075	0.00424656609458	10.4166666667	1e-90
0.075	0.00424656609458	11.25	1e-90
0.075	0.00424656609458	12.0833333333	1e-90
0.075	0.00424656609458	12.9166666667	1e-90
0.075	0.00424656609458	13.75	1e-90
0.075	0.00424656609458	14.5833333333	1e-90
0.075	0.00424656609458	15.4166666667	1e-90
0.075	0.00424656609458	16.25	1e-90
0.075	0.00424656609458	17.0833333333	1e-90
0.075	0.00424656609458	17.9166666667	1e-90
0.075	0.00424656609458	18.75	1e-90
0.075	0.00424656609458	19.5833333333	1e-90
0.075	0.00424656609458	20.5555555556	1e-90
